-24.253130243097605,4.380749040724804,0.1094211837054273,-0.5524019791973915,-0.7902763780715699,-0.5015523271151211,-0.2887928190899448,-0.0373460196058368,0.1170927883177979,0.2197524312982882,0.1744332430770908,0.0735122622097239,-0.1477823950444021,1
-24.376737695528597,4.425675862136896,0.1183168501135114,-0.4994360399145287,-0.7587184745624819,-0.5574619321865241,-0.2974060946246941,0.0014198367665325,0.2228286578578522,0.3045088934206749,0.1751498476640015,0.0387703880079874,-0.1508053294471087,1
-24.22937182066379,4.298314842270086,0.2083291873824158,-0.4775018489793846,-0.8011319534186948,-0.5824730462736123,-0.3230653294190298,-0.0095154360178548,0.1899027365791474,0.2862903036144016,0.1752962016327317,0.0118756797337717,-0.1674060026048215,1
-24.529845809867023,4.17440026210711,0.0639201889527751,-0.47091999733923,-0.7246486207109611,-0.5523728773206789,-0.417252889560148,-0.064594034563673,0.1659004149852359,0.3014629668000845,0.2242692619595762,0.0749124602839366,-0.099662061847941,1
-24.824777854365863,4.262559679089335,0.1057410855953853,-0.3734119084378657,-0.6029933200788826,-0.4495696724935018,-0.3617454740556423,-0.0662260506160198,0.2195631152150575,0.3529821226269186,0.2630299692254939,0.159119395054096,-0.0336536117780787,1
-24.68515752868042,4.246898750615074,0.0967424847033529,-0.3664733376356984,-0.6140236836720478,-0.4514422061787705,-0.3780890130342149,-0.072051606560291,0.1532658582898809,0.3137832974581297,0.2760790013648353,0.1685394798646547,0.0294885687295774,1
-24.079073414124107,4.015428505731136,0.0268729742517013,-0.54005472739793,-0.716516212346943,-0.5584033761908332,-0.414145030733778,-0.0770682156337193,0.1813973732615994,0.2599312748492339,0.1476739366717469,-0.0629649147498452,-0.228763392123154,1
-24.4688390056856,4.191511564343365,0.1331209368463604,-0.4721448650627111,-0.6276089175448109,-0.5411293962680538,-0.4029822417708479,-0.0880424792499591,0.1900573640709927,0.2134453316044471,0.1270207168854268,-0.1276450124327525,-0.2196421691160169,1
-24.254049325856336,4.066446960543334,0.2734429899179597,-0.5406459663015829,-0.6363091847332472,-0.4890019726738641,-0.357853765587427,-0.0667832439844738,0.1526109743936374,0.1844176064877095,0.1056821661706689,-0.1260210307863734,-0.2053583023875808,1
-24.494164893774503,4.672179364115022,0.3744425388160479,-0.3408538904861777,-0.4573596100097882,-0.3420610589656889,-0.3168740962093404,-0.0700659816745135,0.2491234742017989,0.3800033396181278,0.3224335480983109,0.1296296452890089,-0.1043198451493544,1
-24.32158268373781,4.378209591304805,0.1441899163403629,-0.4194375089799173,-0.6273090870464615,-0.4851168918633833,-0.4439718941327153,-0.1053799321289857,0.1570917181514537,0.2954281411972695,0.2364802846551222,0.1240973928660988,-0.0978294839016201,1
-24.472216025710715,4.54312303549831,0.2763013589998339,-0.3272541672696181,-0.3609483723751747,-0.3158056255821957,-0.3622054807768968,-0.1332581222152443,0.1067823731738639,0.2115142511000926,0.1614769870308831,0.0850324498461974,0.0283782680539931,1
-24.46450384801857,4.486695412505065,0.2299776159188694,-0.3083098388731312,-0.4310546772426292,-0.3439429059653912,-0.2987461105969419,-0.1217917670540646,0.1041839706384951,0.1612737018698992,0.1644361257486574,0.0466256574374731,-0.0034491857303577,1
-27.614875644597397,3.312430211251807,-0.1192513760906959,-0.051096398799503,-0.6484340269920364,-0.301722817886207,-0.1419457001748006,-0.2049502223237839,0.0148414390073713,-0.0689970651882137,-0.0149370074013983,-0.1487965612332193,-0.1570265878327625,1
-28.217863903681653,3.7555589275032233,-0.0494967652453004,-0.3846542965757273,-0.5572228272561367,-0.3332394587596623,-0.2374591379909674,-0.1039137654166197,-0.0854417845952968,-0.093848470410025,-0.069520128075635,-0.2400999657906578,-0.2844803068778459,1
-27.919694158213687,3.7403688637781634,-0.1744749568943548,-0.4935666558588244,-0.5316836457484341,-0.3216397069297005,-0.2308804462729753,-0.0095922651732372,-0.0580098983050749,-0.065056667784338,0.0001563461431177,-0.1723508587812172,-0.2128049538113254,1
-26.07909431697797,3.6009957663404872,0.2201549104975043,-0.2012058730851804,-0.392384728110111,-0.0571000263126435,0.0130354818051486,0.0682434334083434,0.0077288273459538,-0.041489332612185,-0.0381697763699556,-0.0678073233114179,-0.0379303328880443,1
-25.463874847067984,3.664941870819307,0.1367161342609135,-0.197886127607896,-0.4943054906728232,-0.2208820351880201,-0.0818933943912041,0.0377192169588083,0.0873934678186226,-0.039780765094635,-0.2539584415677506,-0.313933360685001,-0.1891479837365177,1
-25.790866298779065,3.6502823602007592,0.0998550054833895,-0.2046883950130493,-0.4138148234402357,-0.1307704906475194,-0.1432716841501767,-0.0819000639728584,-0.0580184994423071,0.023154836751421,0.0151824214033948,0.0437026045603759,0.0299130129863675,1
-24.588977875551944,4.49411416815465,0.2388699595526096,-0.3236170351321152,-0.5383203477432327,-0.4922008924785873,-0.3421209159057002,0.0389498366168973,0.3563330028477183,0.3977944844925289,0.2132774060572153,-0.032983352760533,-0.1270086053040274,1
-24.74379364814852,4.627219264698926,0.2814123269343411,-0.2840655811894814,-0.5074755312651499,-0.4454719236706365,-0.3330982073179186,0.0419435122054628,0.3853923190905575,0.4047846327372759,0.1249947272147424,-0.0754858032795583,-0.1298764762193802,1
-24.66504196885607,4.509177764366201,0.3281435056298529,-0.29663091300987,-0.4881701452670753,-0.4132416312566718,-0.3123510977933086,0.0273112418013749,0.3408466736973513,0.3068965865860208,0.1222227416154856,-0.0169670528331045,-0.1023179361535608,1
-23.50441762075556,3.803297528234239,-0.1526312916835639,-0.4357131032564329,-0.8785255869490382,-0.4854355835116554,-0.3583907555585365,-0.1154019635204792,0.2423557233115434,0.2503490988768627,-0.0094085841470289,-0.3684554051064995,-0.4441788971165065,1
-23.26914241403346,3.650549794613388,-0.1381899616311955,-0.4230902745306716,-0.9490944105211157,-0.5167278825596605,-0.1871221670459848,-0.1334683537582222,0.2542380137765454,0.3230926350139299,0.0293650546940048,-0.2879406605377394,-0.4142576583114417,1
-24.945020242132767,4.517342528348139,0.1912113997081326,-0.4350203961638152,-0.7051128923289217,-0.5076569875439869,-0.3841879339803971,-0.1148152570848525,0.0901404974176343,0.2129152292840319,0.2507954256014577,0.121334045894633,-0.0978526675133971,1
-23.72651983636731,3.775612723774671,-0.0609799438270313,-0.4582132772919152,-0.8389859449887049,-0.5682410507360657,-0.3290732575272304,-0.0547144061485567,0.1991521418194269,0.1958943167521766,-0.0802030466441622,-0.2708499439447075,-0.252078101530143,1
-24.4242547956308,4.320837126377233,0.129281981530995,-0.4079927472390805,-0.6774762625513311,-0.5103915292136942,-0.4816299745353253,-0.1843050969749632,0.1597939506807481,0.3290807141281389,0.2242430692589317,0.0206462340705276,-0.1754260296859622,1
-24.106091960936844,4.048214635361016,0.1235091350164864,-0.3882369432000987,-0.6613915178700213,-0.5685605391844623,-0.4373845624011127,-0.0974835206959054,0.1831661248438669,0.356910189097454,0.2255077870479218,-0.0155210437670156,-0.1667442173212007,1
-24.74608452117873,4.610951008050921,0.2928692871248175,-0.3235935729810623,-0.4760647533651618,-0.3966245453030831,-0.3310079380821812,-0.0728537690114851,0.1497415687148918,0.2346734694465014,0.1720198461963708,0.0836155928124939,0.0711759943767617,1
-24.34026316128538,4.249964767520736,0.2679532255738608,-0.258458465217188,-0.525759441103309,-0.337637002506904,-0.324361678381828,-0.0359437795644845,0.1676409734824494,0.2599986265564757,0.2018685458572995,0.1261925855438254,0.0340768850800202,1
-24.334206177647516,4.443178833756646,0.3037540015742904,-0.2528247037512705,-0.5887431239304631,-0.4920508753930473,-0.3783686384171627,-0.0600041295812357,0.1848507868743499,0.2990223275874505,0.227914403621291,0.1249929498075271,0.0781858761408039,1
-23.96705141099213,4.253452945354931,0.3652653169014844,-0.1815569982539075,-0.4213524849656737,-0.3570162331443972,-0.1327119325837977,0.1823643823511864,0.3713364826835926,0.3991616771808164,0.2319821260642145,0.0487226539102825,-0.1413501147942189,1
-24.44255309092104,4.582195641653517,0.3752895686979207,-0.2602649752833206,-0.4638033745483864,-0.2696129159814045,-0.0547574802635808,0.15066016166714,0.2293588590573585,0.3186782801607081,0.1567919273924941,-0.0874258113164846,-0.2616786268145586,1
-24.59656946565154,4.540994789775404,0.3770568432322886,-0.2880541059446888,-0.4806455941589584,-0.281193831467196,-0.1200800797439568,0.1776410809470878,0.3022617021998499,0.320356238712471,0.1780839801890535,-0.0614352831036681,-0.2154819574464911,1
-24.54396593913565,4.273414960436737,0.145048524777463,-0.3552040143409016,-0.6004523729279247,-0.4967125955905689,-0.3264585331694968,0.01621913567966,0.2405141020849428,0.294939472506726,0.2053618536986323,0.0761459516665036,-0.0775382695587823,1
-24.77708651833232,4.314490231690619,0.1773834508511542,-0.2858067034762966,-0.5084990675887248,-0.457956638892798,-0.3847523991430789,-0.0005902452745126,0.2802155407378805,0.349008442033917,0.2072450282258125,0.0689542694850655,-0.0716138320920769,1
-24.855846584967924,4.37477492523049,0.1719883964168656,-0.2918161262952811,-0.5980382719505642,-0.444953344011719,-0.3515209956130926,0.0199976901549487,0.2724976178275701,0.3025951097455724,0.2406940795962321,0.0592955051029141,-0.1136198745493176,1
-24.181612747252306,3.9862300969168407,0.2094470767794696,-0.3209087647973216,-0.7681340700083137,-0.4612851971689844,-0.4934999876431655,-0.1422546323469258,0.1716497659306622,0.3510735573171917,0.2592640271233655,0.0878164651286188,-0.0972737699179247,1
-24.3449614518474,4.66651787479975,0.2739665617998293,-0.4212229750383856,-0.6692261297392191,-0.4323416561111497,-0.2629524058884948,-0.0240195334775676,0.1691089802552983,0.270306666427569,0.1894505624422547,0.0577389560744867,-0.0571436318228463,1
-24.88609173606216,4.325999172952133,0.2765066873193882,-0.4412867924284798,-0.643854883194551,-0.556854438257079,-0.3822177425926042,-0.1208697190300139,0.0886920079661757,0.2104128061589803,0.2552468947494372,0.1150529157695459,-0.075912203632781,1
-24.63806450285781,4.458317621842844,0.3868195880769873,-0.2469679883578012,-0.5975506161416322,-0.4058804320692626,-0.3867560123222722,-0.0357915905287494,0.2519351992880727,0.3837320981246201,0.2541896400268766,0.0400260029570696,-0.0869922626464723,1
-24.46472797360882,4.442530708334568,0.345986493489634,-0.171346858318458,-0.4464586262964225,-0.2989426558673647,-0.2584541843395471,0.004159791205278,0.188048381546009,0.3096779007587953,0.3014886598559663,0.1961963910388402,0.0592741503711426,1
-24.122347555841504,4.363017733930272,0.2311070450427986,-0.5035367572460467,-0.7096329973772934,-0.5181609788742774,-0.2470611251600665,0.1068909313625501,0.3144203542080642,0.2957372267369596,0.1268455115332361,-0.0133298673024305,-0.1266187142148568,1
-24.164323512452597,4.409935975240832,0.1727303654335222,-0.5429673416188833,-0.6934585449680251,-0.5056617890537021,-0.2877663112537853,0.0764816933982039,0.261154159549252,0.2842478575055189,0.1230141165635041,-0.0393914170684017,-0.1593508226371176,1
-24.37515088813035,4.586982217648185,0.2776311336441486,-0.4811904791631357,-0.6198230252479338,-0.4902189766708428,-0.3335676756501694,0.0737988178072974,0.2794622968865705,0.2852172272181679,0.1386725724306267,-0.0803821321110105,-0.1806182834750094,1
-24.10969352707352,4.330879657998305,0.1866467626697516,-0.4607814415614247,-0.6475991235136507,-0.5284175072613218,-0.365970721495015,0.0075224632162698,0.2808015566954047,0.3703953424389893,0.2156773790629459,0.0251735419359201,-0.0629104806915575,1
-23.894664107646257,4.175162628496409,0.1146226245606513,-0.3979763503333042,-0.630496630328052,-0.4914577470748084,-0.3552876482782258,-0.014654472674604,0.2552758299812689,0.3554020246748205,0.2542241840055286,0.0512755845284555,-0.0418223090189895,1
-23.714696734129483,4.142896967481707,0.1573397778438839,-0.323335526674675,-0.6144320637190619,-0.4616127747620974,-0.3612811656273165,0.0002971503721786,0.2777051303024492,0.3646117420713906,0.2366467208598018,0.0759840092710995,-0.098006903297008,1
-25.518208162864543,4.659859541581038,0.3828845802660898,-0.2783116744802403,-0.4656760928887189,-0.3757004364401631,-0.2284356583361843,0.162978734600022,0.4125837226659875,0.4805528875457828,0.2450102721994783,0.0147614799861082,-0.1444118341573805,1
-24.939471114489184,4.479840383550011,0.4610623916934459,-0.138571233144222,-0.4216410495746593,-0.3356291844435721,-0.2035828168003506,0.1709685529638709,0.4172249931122761,0.4323736969330042,0.261522009354855,0.085705853140857,-0.1197259240259243,1
-24.89623889460563,4.4373314439169445,0.4612126043696185,-0.13982749145476,-0.3703669010507485,-0.2967100716868563,-0.1757975477248041,0.2045121839983134,0.4266603714020328,0.4813569134450017,0.2988483285357817,0.0714279281788236,-0.1092415393685102,1
-24.1802190920696,4.294036690763268,0.2375228944099295,-0.3656212093263465,-0.6433451811490939,-0.4842711608979609,-0.3962370740669276,-0.0911562539242142,0.1155104582960207,0.2709310372691597,0.2287834810451798,0.1029348456437252,-0.0766422925406335,1
-24.95276891279771,4.401788837475222,0.2784909511134254,-0.4356752113644054,-0.7131809137844587,-0.502437522726697,-0.336744896514192,-0.0590796776438948,0.1011476419804707,0.1941714566139025,0.2441865739554778,0.0963579139366459,-0.0941430062881117,1
-24.21562743515157,4.40353648278176,0.2238416390265115,-0.3902366649090523,-0.590122739291203,-0.4764692856820906,-0.3950633213687088,-0.0984362896248472,0.1367584098344344,0.3509710857619292,0.2724735775405691,0.0919341824364522,-0.1035885971846665,1
-24.207911805949625,4.547482229207023,0.171717680750611,-0.4614052430381012,-0.6489711586967478,-0.4617697935940927,-0.2854593182166874,-0.0198109577601793,0.117545772560775,0.1529733142020766,0.1487562962788775,0.0646420528415235,-0.0591088326970797,1
-24.0763238853707,4.320594457434126,0.1610837862595359,-0.4037441786676942,-0.7471479441416411,-0.5107299620236596,-0.3750985751614866,-0.1160726560702427,0.0881269850819383,0.2382910150708743,0.1821763574144447,0.0642588438743136,-0.1019320835684092,1
-24.209595694298024,4.270772294145843,0.27776732221829,-0.4523256185560635,-0.6932018598272466,-0.502355904376792,-0.3756718373176889,-0.1167251123868399,0.0463618179137861,0.1773656620041158,0.1828980929617217,0.0904622827325765,-0.0691708335249038,1
-24.213334193951194,4.406624362360128,0.2759213630265668,-0.2546185216808962,-0.5865965209466781,-0.464732294151448,-0.4486440063952031,-0.1223354252895562,0.0748650891588958,0.2722200587516116,0.2428501610824873,0.0765015938834162,-0.0173706686290325,1
-24.26640724618928,4.344998338215795,0.2227343183455403,-0.2315536129866318,-0.5540190436497089,-0.4746588054987877,-0.4640791601457557,-0.1530767592801724,0.0630969842630762,0.2745779176790396,0.2225404350201071,0.0567269307528993,-0.0110403844513238,1
-24.18244018894897,4.359531541290074,0.3189378353165812,-0.2467854836284179,-0.5493951007767136,-0.4718924423229775,-0.4295502524779317,-0.1388336793177509,0.1330863629980028,0.3595186720642345,0.2169794912930349,0.0501053464442363,-0.1044859154024115,1
-24.843937336797744,4.331889658512438,0.2292367235891455,-0.2072193330896746,-0.4185010585542423,-0.3105990355588556,-0.3007107125727757,-0.0407873889857399,0.2227702672986658,0.377429235941776,0.3238415800806942,0.2295485083845807,-0.0081481485643253,1
-25.016794817925064,4.493690813322382,0.1386670217998582,-0.3694688906954481,-0.4778155670964376,-0.3159580943845295,-0.279260652190409,0.0409462837288275,0.2902635179426895,0.3821655531683712,0.309975344899276,0.0897688943339335,-0.091136597898813,1
-24.590243672928956,4.391303675215852,0.2816889137202249,-0.250637752109327,-0.5713071619895455,-0.349928831259394,-0.257917869658387,0.0226728462742479,0.2439888619103586,0.3554516896055291,0.2908522171908304,0.1037400171169022,-0.1472945757817275,1
-24.601875845741645,4.487274840487936,0.2882853679170077,-0.3254296277912534,-0.4975516977821118,-0.4087610486901665,-0.3434828993761517,-0.0099192611973821,0.2774149376468013,0.3754031486102237,0.2360101852298743,-0.0042249101700597,-0.0773488678261409,1
-24.183138718936625,4.355208866700592,0.2644012603337315,-0.2490367985783431,-0.5924181808920113,-0.4665173173681781,-0.3581274421294638,0.004530765555641,0.3276559128543281,0.3689453444470654,0.1742003887791856,-0.0724524990460499,-0.1129727136180709,1
